observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200610_194,,,194,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2006-10,2001-04,,727.13,727.13,726.05,-1.08,-1.08,45.84,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,194
FR_200610_195,,,195,RANGIA-MURKONGSELEK,,,RAILWAYS,2006-10,2004-01,,912.7,915.7,915.7,3.0,0.0,0.47,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,195
FR_200610_196,,,196,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2006-10,2003-04,,104.1,,113.75,9.65,,0.24,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,196
FR_200610_197,,,197,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2006-10,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,351.32,,2000-03,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,197
FR_200610_198,,,198,KICHHA-KHATIMA,,,RAILWAYS,2006-10,2003-04,,165.67,,165.67,0.0,,0.14,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,198
FR_200610_199,,,199,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2006-10,2001-09,,129.7,,129.7,0.0,,37.64,2008-12,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,199
FR_200610_200,,,200,"RAIL COACH FACTORY,KAPURTHALA PH - II (NR)",NR,,RAILWAYS,2006-10,1985-08,1989-02,180.0,314.57,463.68,283.68,149.11,456.21,1992-03,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,200
FR_200610_201,,,201,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2006-10,1997-02,,295.0,,412.91,117.91,,200.15,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,201
FR_200610_202,,,202,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2006-10,1997-02,,356.0,,511.86,155.86,,167.2,1998-03,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,202
FR_200610_203,,,203,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2006-10,1997-02,,155.55,,229.88,74.33,,98.02,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,203
FR_200610_204,,,204,HUBLI-ANKOLA(NL),,,RAILWAYS,2006-10,1995-04,,227.0,,997.58,770.58,,65.4,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,204
FR_200610_205,,,205,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2006-10,1996-04,,377.32,236.41,497.47,120.15,261.06,34.05,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,205
FR_200610_206,,,206,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2006-10,1997-03,,395.0,598.98,661.72,266.72,62.74,323.16,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,206
FR_200610_207,,,207,DHARMAVARAM-PAKALA,,,RAILWAYS,2006-10,1997-04,,200.0,294.99,294.99,94.99,0.0,9.07,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,207
FR_200610_208,,,208,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2006-10,1997-04,,66.61,,134.74,68.13,,113.98,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,208
FR_200610_209,,,209,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2006-10,2000-06,,168.34,,183.0,14.66,,48.1,2003-04,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,209
FR_200610_210,,,210,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2006-10,1989-04,,297.15,,1124.93,827.78,,58.48,,1996-12,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,210
FR_200610_211,,,211,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2006-10,2002-04,,163.93,,171.14,7.21,,156.21,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,211
FR_200610_212,,,212,REWARI-SADULPUR-HISSAR,,,RAILWAYS,2006-10,1997-04,,198.96,,364.19,165.23,,5.61,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,212
FR_200610_213,,,213,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2006-10,1998-09,,925.0,,925.0,0.0,,137.39,2008-05,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,213
FR_200610_214,,,214,BHILDI-SAMDARI,,,RAILWAYS,2006-10,1999-04,,244.74,,290.0,45.26,,10.58,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,214
FR_200610_215,,,215,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2006-10,1994-04,,180.0,,318.66,138.66,,304.99,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,215
FR_200610_216,,,216,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2006-10,1999-03,,491.19,,1033.0,541.81,,321.85,2005-07,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,216
FR_200610_217,,,217,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2006-10,1998-07,,193.18,,243.0,49.82,,180.67,2006-07,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,217
FR_200610_218,,,218,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2006-10,1999-03,,358.77,242.4,303.74,-55.03,61.34,155.27,2004-12,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,218
FR_200610_219,,,219,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2006-10,1999-04,,155.54,,141.22,-14.32,,86.33,2003-03,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,219
FR_200610_220,,,220,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2006-10,1999-04,,108.0,,214.09,106.09,,66.48,2009-12,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,220
FR_200610_221,,,221,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2006-10,1999-04,,198.68,,261.0,62.32,,175.44,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,19,221
FR_200610_222,,,222,REWARI-ROHTAK,,,RAILWAYS,2006-10,2004-01,,149.38,,194.83,45.45,,11.51,2010-02,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,222
FR_200610_223,,,223,DALLIRAJHARA-JAGDALPUR,,,RAILWAYS,2006-10,1995-04,,369.0,,216.38,-152.62,,0.43,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,223
FR_200610_224,,,224,JIND-SONEPAT,,,RAILWAYS,2006-10,2004-01,,190.81,,190.81,0.0,,0.39,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,224
FR_200610_225,,,225,ANGAMALI-SABARIMALA,,,RAILWAYS,2006-10,1998-10,,550.0,,550.0,0.0,,6.5,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,225
FR_200610_226,,,226,TAHANJAVUR-VILLUPURAM,,,RAILWAYS,2006-10,2001-10,,223.0,,276.0,53.0,,108.61,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,226
FR_200610_227,,,227,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2006-10,2001-03,,178.76,177.34,188.13,9.37,10.79,164.94,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,227
FR_200610_228,,,228,TRICHY MANAMADURAI,,,RAILWAYS,2006-10,2000-02,,175.0,,213.14,38.14,,123.48,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,228
FR_200610_229,,,229,VILLUPURAM-KATPADI,,,RAILWAYS,2006-10,2000-02,,175.0,,231.24,56.24,,46.55,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,229
FR_200610_230,,,230,PURNA-AKOLA,,,RAILWAYS,2006-10,2000-02,,228.0,,259.51,31.51,,94.76,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,230
FR_200610_231,,,231,BIDAR-GULBARGA,,,RAILWAYS,2006-10,1999-02,,242.42,369.7,369.7,127.28,0.0,42.26,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,231
FR_200610_232,,,232,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2006-10,2002-03,,383.15,,381.17,-1.98,,57.82,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,232
FR_200610_233,,,233,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2006-10,2001-09,,320.1,,320.1,0.0,,91.15,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,233
FR_200610_234,,,234,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2006-10,1997-03,,78.23,,162.87,84.64,,30.74,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,234
FR_200610_235,,,235,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2006-10,1995-04,,40.0,,137.71,97.71,,7.24,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,235
FR_200610_236,,,236,SURAT-KOSAMBA,,,RAILWAYS,2006-10,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,236
FR_200610_237,,,237,HATHUA-BHATNI,,,RAILWAYS,2006-10,2005-04,,200.73,,230.03,29.3,,15.4,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,237
FR_200610_238,,,238,ELECTRIFICATION OF ERNAKULAM-TRIVANDRUM (RE),,,RAILWAYS,2006-10,2001-05,,162.03,,196.15,34.12,,161.6,2003-08,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,238
FR_200610_239,,,239,TIRUCHIRAPPALI-NAGORE- KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2006-10,1995-09,,100.0,,172.69,72.69,,178.8,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,20,239
FR_200610_240,,,240,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI-VIRUDHUNAGAR,,,RAILWAYS,2006-10,1998-03,,280.0,,462.61,182.61,,234.56,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,240
FR_200610_241,,,241,KOTIPALLI-NARASAPUR,,,RAILWAYS,2006-10,2001-12,,330.0,,695.0,365.0,,9.39,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,241
FR_200610_242,,,242,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2006-10,2000-04,,138.0,,373.44,235.44,,89.61,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,242
FR_200610_243,,,243,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2006-10,1995-04,,49.84,,102.9,53.06,,86.21,2002-03,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,243
FR_200610_244,,,244,BANKURA-DAMODAR,,,RAILWAYS,2006-10,1998-03,,111.9,,325.17,213.27,,131.51,2005-03,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,244
FR_200610_245,,,245,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2006-10,2000-02,,733.0,,894.38,161.38,,126.32,2008-12,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,245
FR_200610_246,,,246,GADWAL-RAICHUR,,,RAILWAYS,2006-10,1998-04,,92.63,,108.91,16.28,,29.22,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,246
FR_200610_247,,,247,BARAMATI - LONAND,,,RAILWAYS,2006-10,1998-03,,75.0,,138.48,63.48,,16.86,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,247
FR_200610_248,,,248,AHMEDNAGAR-BEED-PARLI- VAIJNATH,,,RAILWAYS,2006-10,1997-02,,353.08,,462.67,109.59,,15.28,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,248
FR_200610_249,,,249,BHATNI-JIRADEI,,,RAILWAYS,2006-10,2006-04,,100.27,,100.27,0.0,,,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,249
FR_200610_250,,,250,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2006-10,2003-04,,324.66,,324.66,0.0,,8.12,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,250
FR_200610_251,,,251,MANOHARABAD- KOTAPALLI,,,RAILWAYS,2006-10,2006-04,,378.56,,378.56,0.0,,,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,251
FR_200610_252,,,252,MUNDERWA-BABHNAN,,,RAILWAYS,2006-10,2006-04,,102.1,,102.1,0.0,,,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,252
FR_200610_253,,,253,KOTTUR-HARIHAR,,,RAILWAYS,2006-10,1995-04,,65.94,,124.13,58.19,,40.02,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,253
FR_200610_254,,,254,KOSI BRIDGE,,,RAILWAYS,2006-10,2002-04,,323.41,,323.41,0.0,,6.34,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,254
FR_200610_255,,,255,MANSI-PURNIA (Material Modification of Mansi-Saharsa),,,RAILWAYS,2006-10,1996-04,,114.01,283.95,283.95,169.94,0.0,133.43,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,255
FR_200610_256,,,256,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2006-10,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,256
FR_200610_257,,,257,KODERMA-TILAIYA,,,RAILWAYS,2006-10,2002-04,,459.91,,459.91,0.0,,29.62,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,21,257
FR_200610_258,,,258,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2006-10,1996-04,,157.0,,283.34,126.34,,51.35,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,258
FR_200610_259,,,259,MIRAJ-LATUR ROAD,,,RAILWAYS,2006-10,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,354.28,2001-03,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,259
FR_200610_260,,,260,RUPSA-BANGRIPOSI,,,RAILWAYS,2006-10,1996-02,,57.94,,137.57,79.63,,59.38,1998-03,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,260
FR_200610_261,,,261,CHHINDWARA-NAGPUR,,,RAILWAYS,2006-10,2005-04,,383.79,,383.79,0.0,,1.22,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,261
FR_200610_262,,,262,TALCHER-BIMALAGARH,,,RAILWAYS,2006-10,2005-04,,726.96,,809.58,82.62,,0.41,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,262
FR_200610_263,,,263,GUNTUR-GUNTAKAL- KOLLURU-DHARMAVARAM,,,RAILWAYS,2006-10,1992-04,,458.45,,508.42,49.97,,473.15,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,263
FR_200610_264,,,264,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2006-10,2006-04,,415.59,,415.59,0.0,,,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,264
FR_200610_265,,,265,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2006-10,1993-03,2000-11,242.5,537.74,910.0,667.5,372.26,714.0,1997-12,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,265
FR_200610_266,,,266,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,323.62,,323.62,0.0,,307.66,2004-08,,2006-11,27.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,266
FR_200610_267,,,267,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,260.93,,260.93,0.0,,222.18,2003-12,,2006-11,35.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,267
FR_200610_268,,,268,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,104.0,,104.0,0.0,,71.33,2004-08,,2006-12,28.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,268
FR_200610_269,,,269,"KANPUR-FATEHPUR, KM.470- KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,495.35,,495.35,0.0,,527.76,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,269
FR_200610_270,,,270,"HANDIA-VARANASI, KM.245- KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,286.0,,286.0,0.0,,287.26,2004-07,,2006-12,29.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,270
FR_200610_271,,,271,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,467.93,,467.93,0.0,,421.55,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,271
FR_200610_272,,,272,"SASARAM-DEHRI-ON-SONE, KM.110-KM.140, NH-2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,221.87,,221.87,0.0,,194.62,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,272
FR_200610_273,,,273,AURANGABAD- BARACHATTI (GQ) KM.180- KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,320.42,,320.42,0.0,,296.9,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,273
FR_200610_274,,,274,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,452.71,,,0.0,,468.2,2005-03,,,21.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,22,274
FR_200610_275,,,275,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,399.75,,399.75,0.0,,290.54,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,275
FR_200610_276,,,276,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,110.0,,110.0,0.0,,90.28,2004-12,,2006-12,24.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,276
FR_200610_277,,,277,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,172.06,,172.06,0.0,,175.6,2004-03,,2006-12,33.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,277
FR_200610_278,,,278,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,318.0,,318.0,0.0,,256.47,2004-08,,2006-12,28.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,278
FR_200610_279,,,279,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,279.0,,279.0,0.0,,301.31,2004-02,,2006-12,34.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,279
FR_200610_280,,,280,"ETAWAH-RAJPUR, KM.321.1- KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,348.44,,348.44,0.0,,309.53,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,280
FR_200610_281,,,281,KANCHIPURAM- POONAMALEE (GQ) KM.70.2- KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,211.0,,211.0,0.0,,224.75,2003-12,,2006-12,36.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,281
FR_200610_282,,,282,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,393.0,,393.0,0.0,,520.33,2004-03,,2006-12,33.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,282
FR_200610_283,,,283,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,140.85,,140.85,0.0,,127.74,2004-01,,2006-12,35.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,283
FR_200610_284,,,284,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,155.0,,155.0,0.0,,136.38,2004-05,,2006-12,31.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,284
FR_200610_285,,,285,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,304.0,,304.0,0.0,,298.79,2004-08,,2006-12,28.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,285
FR_200610_286,,,286,"HAVERI-HARIHAR, KM.340- KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,241.0,,241.0,0.0,,196.65,2004-08,,2006-12,28.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,286
FR_200610_287,,,287,"SRIKAKULAM - CHAMPAWATI, KM.97-KM.49, NH-5, GQ",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,171.97,,171.97,0.0,,134.96,2004-02,,2007-03,37.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,287
FR_200610_288,,,288,LAXMANNATH-BALESHWAR (GQ) KM.0-KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,272.0,,272.0,0.0,,284.42,2003-12,,2007-03,39.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,288
FR_200610_289,,,289,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,182.52,,185.52,3.0,,235.5,2004-06,,2007-03,33.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,289
FR_200610_290,,,290,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH-2",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,641.0,,641.0,0.0,,512.04,2005-06,,2007-04,22.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,290
FR_200610_291,,,291,"IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY, KM.4, NH-4,",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2005-01,,210.0,,210.0,0.0,,202.8,2007-04,,2007-04,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,291
FR_200610_292,,,292,"JAWAHABLAL NEHRU PORT PHASE-II, KM.14.35, NH-54",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,143.0,,,0.0,,88.08,2007-05,,,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,23,292
FR_200610_293,,,293,"FATEHPUR-KHAGA, KM.38- KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,372.4,,372.4,0.0,,266.46,2004-07,,2007-06,35.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,24,293
FR_200610_294,,,294,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-10,2000-04,,367.49,,367.49,0.0,,365.21,2005-03,,2007-06,27.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,24,294
